0.009826944589266154,0.999999999999996
0.009747263951549507,0.999999999999996
0.009668852082301085,0.999999999999996
0.009591680787317114,0.999999999999996
0.01498812869912129,0.999999999999996
0.014864536021286304,0.999999999999996
0.01473938925040802,0.999999999999996
0.01461296187064768,0.999999999999996
0.014485499074527909,0.999999999999996
0.014357239858589832,0.999999999999996
0.014228410785855182,0.999999999999996
0.014099229652079881,0.999999999999996
0.013969900323764018,0.999999999999996
0.013840612816215308,0.999999999999996
0.013711546742643282,0.999999999999996
0.01358287051873366,0.999999999999996
0.013454732267566986,0.999999999999996
0.013327275659287782,0.999999999999996
0.013200627743320632,0.999999999999996
0.013074902906227434,0.999999999999996
0.01295021003513734,0.999999999999996
0.012826638958945187,0.999999999999996
0.012704274709948494,0.999999999999996
0.012583187562760436,0.999999999999996
0.01246344161444508,0.999999999999996
0.012345092845082896,0.999999999999996
0.012228183845439496,0.999999999999996
0.012112756482438957,0.999999999999996
0.011998839384346302,0.999999999999996
0.01188645942914512,0.999999999999996
0.011775633487646568,0.999999999999996
0.011666375071080232,0.999999999999996
0.011558691509582844,0.999999999999996
0.011452588135152049,0.999999999999996
0.011348062565443837,0.999999999999996
0.011245111311243294,0.999999999999996
0.011143727408860453,0.999999999999996
0.011043900265927708,0.999999999999996
0.010945617395799433,0.999999999999996
0.01084886351386878,0.999999999999996
0.010753622477600911,0.999999999999996
0.010659875445463617,0.999999999999996
0.0105676027125683,0.999999999999996
0.010476783394803551,0.999999999999996
0.010387395640902363,0.999999999999996
0.010299416504109883,0.999999999999996
0.010212823110621291,0.999999999999996
0.01012759175317249,0.999999999999996
0.010043698145760652,0.999999999999996
0.009961118095771599,0.999999999999996
0.009879827289796805,0.999999999999996
0.009799801188665714,0.999999999999996
0.009721015542454555,0.999999999999996
0.009643446210801333,0.999999999999996
0.009567069070119083,0.999999999999996
0.01478266091049338,0.999999999999996
0.014662347069340779,0.999999999999996
0.014540726306009586,0.999999999999996
0.014418044376220442,0.999999999999996
0.014294533556919875,0.999999999999996
0.014170407909931388,0.999999999999996
0.014045873289461287,0.999999999999996
0.013921121992854913,0.999999999999996
0.01379633684145638,0.999999999999996
0.013671686707505607,0.999999999999996
0.013547323557853416,0.999999999999996
0.013423390445363604,0.999999999999996
0.013300024037828845,0.999999999999996
0.01317733911942213,0.999999999999996
0.013055445380498968,0.999999999999996
0.012934446300551822,0.999999999999996
0.012814424122430204,0.999999999999996
0.012695461370690216,0.999999999999996
0.012577628197196718,0.999999999999996
0.012460981877895506,0.999999999999996
0.012345579710625188,0.999999999999996
0.012231465218593286,0.999999999999996
0.01211868018925051,0.999999999999996
0.012007254626916574,0.999999999999996
0.011897217337942806,0.999999999999996
0.011788587101808728,0.999999999999996
0.011681383203633221,0.999999999999996
0.011575617283345819,0.999999999999996
0.011471294637243938,0.999999999999996
0.011368422461230477,0.999999999999996
0.011266998999439688,0.999999999999996
0.01116702358211794,0.999999999999996
0.011068490724374384,0.999999999999996
0.010971392600269993,0.999999999999996
0.010875720047482598,0.999999999999996
0.010781461898331485,0.999999999999996
0.010688604597799146,0.999999999999996
0.010597133840396285,0.999999999999996
0.010507033442448944,0.999999999999996
0.010418286762870798,0.999999999999996
0.010330876194669558,0.999999999999996
0.010244783322788666,0.999999999999996
0.01015998863745313,0.999999999999996
0.010076472200926289,0.999999999999996
0.009994214493296672,0.999999999999996
0.009913194853689153,0.999999999999996
0.009833392471614081,0.999999999999996
0.009754786760550175,0.999999999999996
0.009677357031497502,0.999999999999996
0.009601082290621867,0.999999999999996
0.009525941635020492,0.999999999999996
0.017631857602493053,0.999999999999996
0.017486228635315303,0.999999999999996
0.01733857077773139,0.999999999999996
0.017189182515921195,0.999999999999996
0.017038361133332673,0.999999999999996
0.016886394132784407,0.999999999999996
0.016733553167435786,0.999999999999996
0.016580112759798163,0.999999999999996
0.016426319398461193,0.999999999999996
0.016272419182213504,0.999999999999996
0.016118634821851503,0.999999999999996
0.015965188616312017,0.999999999999996
0.015812278530711658,0.999999999999996
0.015660086903807057,0.999999999999996
0.015508788906458529,0.999999999999996
0.015358537463822992,0.999999999999996
0.015209477577298604,0.999999999999996
0.015061735816327748,0.999999999999996
0.014915428079609043,0.999999999999996
0.014770653547241722,0.999999999999996
0.014627501506147281,0.999999999999996
0.014486046397133601,0.999999999999996
0.014346355182595208,0.999999999999996
0.01420848143288586,0.999999999999996
0.01407246821791322,0.999999999999996
0.013938352373653207,0.999999999999996
0.013806158110214113,0.999999999999996
0.013675904812514478,0.999999999999996
0.013547604168698102,0.999999999999996
0.013421260319023196,0.999999999999996
0.013296873096294619,0.999999999999996
0.01317443684687541,0.999999999999996
0.013053940580616574,0.999999999999996
0.012935370465012483,0.999999999999996
0.012818707977634805,0.999999999999996
0.012703933093846998,0.999999999999996
0.012591021736968985,0.999999999999996
0.012479948982155775,0.999999999999996
0.012370687251088615,0.999999999999996
0.012263207598322128,0.999999999999996
0.012157480542354222,0.999999999999996
0.012053475079010337,0.999999999999996
0.0119511598494161,0.999999999999996
0.011850502616936301,0.999999999999996
0.011751471564351702,0.999999999999996
0.011654034325875851,0.999999999999996
0.011558158604090379,0.999999999999996
0.011463812412441597,0.999999999999996
0.011370963605093973,0.999999999999996
0.011279580815073128,0.999999999999996
0.011189632929788714,0.999999999999996
0.017432540201705173,0.999999999999996
0.01728807373878756,0.999999999999996
0.017142028883877204,0.999999999999996
0.01699471625224522,0.999999999999996
0.016846410631011707,0.999999999999996
0.01669737233110186,0.999999999999996
0.01654786233428333,0.999999999999996
0.016398108600398455,0.999999999999996
0.016248342689999865,0.999999999999996
0.016098760174654426,0.999999999999996
0.015949562789059638,0.999999999999996
0.015800914805219553,0.999999999999996
0.015652988853157093,0.999999999999996
0.015505923132622952,0.999999999999996
0.015359855840982104,0.999999999999996
0.015214904278449905,0.999999999999996
0.015071178679800047,0.999999999999996
0.014928773563766831,0.999999999999996
0.01478777192722356,0.999999999999996
0.014648248330153983,0.999999999999996
0.014510268974756284,0.999999999999996
0.014373885977700049,0.999999999999996
0.014239148735736479,0.999999999999996
0.014106092486643624,0.999999999999996
0.013974748893693628,0.999999999999996
0.013845144077754671,0.999999999999996
0.013717294598806527,0.999999999999996
0.013591213008166732,0.999999999999996
0.013466909160686399,0.999999999999996
0.013344384229842871,0.999999999999996
0.013223636711936878,0.999999999999996
0.013104663465159263,0.999999999999996
0.012987454813238201,0.999999999999996
0.012872002009128154,0.999999999999996
0.012758289901568493,0.999999999999996
0.01264630297291139,0.999999999999996
0.012536023664574307,0.999999999999996
0.012427433319591157,0.999999999999996
0.0123205097699161,0.999999999999996
0.0122152322152087,0.999999999999996
0.012111576343513682,0.999999999999996
0.012009518767741069,0.999999999999996
0.011909034325053497,0.999999999999996
0.011810098291298109,0.999999999999996
0.011712684591526568,0.999999999999996
0.011616767338587356,0.999999999999996
0.01152232079337417,0.999999999999996
0.011429318036503102,0.999999999999996
0.011337732919840525,0.999999999999996
0.011247539619546736,0.999999999999996
0.01115871154893914,0.999999999999996
0.017166420809454613,0.999999999999996
0.01702676584436222,0.999999999999996
0.016885821828467446,0.999999999999996
0.016743854082302383,0.999999999999996
0.01660111229972236,0.999999999999996
0.016457830613626993,0.999999999999996
0.01631422777982218,0.999999999999996
0.016170507461896844,0.999999999999996
0.016026863365758558,0.999999999999996
0.015883473884540505,0.999999999999996
0.01574050271676604,0.999999999999996
0.015598099521084355,0.999999999999996
0.015456400595690428,0.999999999999996
0.015315529572069234,0.999999999999996
0.015175601510149838,0.999999999999996
0.01503671944043822,0.999999999999996
0.014898975151579258,0.999999999999996
0.014762444243926701,0.999999999999996
0.01462720734562349,0.999999999999996
0.014493318870602664,0.999999999999996
0.014360841058463915,0.999999999999996
0.014229815411547393,0.999999999999996
0.014100285956610222,0.999999999999996
0.013972285177146652,0.999999999999996
0.013845841535057453,0.999999999999996
0.013720975861790228,0.999999999999996
0.01359770409232438,0.999999999999996
0.01347604247078116,0.999999999999996
0.013355996115426795,0.999999999999996
0.013237569742056966,0.999999999999996
0.01312076449074865,0.999999999999996
0.013005579549177554,0.999999999999996
0.01289200740709898,0.999999999999996
0.012780043023553131,0.999999999999996
0.01266967435711811,0.999999999999996
0.012560890835118297,0.999999999999996
0.012453679872527178,0.999999999999996
0.012348025368229282,0.999999999999996
0.012243910097009094,0.999999999999996
0.012141318203270808,0.999999999999996
0.012040230250290041,0.999999999999996
0.0119406268322697,0.999999999999996
0.011842487831367732,0.999999999999996
0.01174579315759488,0.999999999999996
0.01165052035686756,0.999999999999996
0.011556649069018779,0.999999999999996
0.011464156832152052,0.999999999999996
0.01137302159394315,0.999999999999996
0.011283220707210044,0.999999999999996
0.011194732861109299,0.999999999999996
0.011107534889534452,0.999999999999996
0.020118347068912225,0.999999999999996
0.019950995698558734,0.999999999999996
0.019781499018523243,0.999999999999996
0.019610213164554465,0.999999999999996
0.01943748031700025,0.999999999999996
0.01926362760439081,0.999999999999996
0.01908896624510629,0.999999999999996
0.018913801544930078,0.999999999999996
0.018738409133423957,0.999999999999996
0.018563056927340532,0.999999999999996
0.018387988948166924,0.999999999999996
0.01821343932067947,0.999999999999996
0.01803962232988012,0.999999999999996
0.017866736698519316,0.999999999999996
0.01769495213775246,0.999999999999996
0.017524441118808368,0.999999999999996
0.01735534200909438,0.999999999999996
0.01718779436478331,0.999999999999996
0.01702190731860528,0.999999999999996
0.016857785766275054,0.999999999999996
0.01669551748364716,0.999999999999996
0.016535179032062104,0.999999999999996
0.01637683434786449,0.999999999999996
0.01622053752940399,0.999999999999996
0.0160663302169007,0.999999999999996
0.01591424607433008,0.999999999999996
0.015764312469231274,0.999999999999996
0.01561654557700062,0.999999999999996
0.0154709556399933,0.999999999999996
0.015327546282667175,0.999999999999996
0.01518631622668363,0.999999999999996
0.015047257007272682,0.999999999999996
0.014910359166666772,0.999999999999996
0.01477560707127766,0.999999999999996
0.014642980163507242,0.999999999999996
0.01451245714202226,0.999999999999996
0.014384014429102749,0.999999999999996
0.014257623740123702,0.999999999999996
0.014133256786477444,0.999999999999996
0.014010883596304166,0.999999999999996
0.013890472424681118,0.999999999999996
0.013771990583951647,0.999999999999996
0.01365540501594965,0.999999999999996
0.013540681711140298,0.999999999999996
0.013427786329810369,0.999999999999996
0.013316684622655976,0.999999999999996
0.013207341714175931,0.999999999999996
0.01309972311805593,0.999999999999996
0.012993794726184395,0.999999999999996
0.012889522429569,0.999999999999996
0.012786872286054804,0.999999999999996
0.01985023899596428,0.999999999999996
0.0196855716349813,0.999999999999996
0.019519345464097504,0.999999999999996
0.01935188103097522,0.999999999999996
0.019183487493166562,0.999999999999996
0.019014447781899348,0.999999999999996
0.018845026724832105,0.999999999999996
0.018675488563957652,0.999999999999996
0.018506054363830675,0.999999999999996
0.018336950136964406,0.999999999999996
0.018168372299018878,0.999999999999996
0.01800050058675092,0.999999999999996
0.017833503116852365,0.999999999999996
0.017667535920202537,0.999999999999996
0.017502735043904732,0.999999999999996
0.017339225911476224,0.999999999999996
0.01717711300556866,0.999999999999996
0.01701649880212905,0.999999999999996
0.01685746968395142,0.999999999999996
0.01670009786713288,0.999999999999996
0.016544451085949853,0.999999999999996
0.016390586761136118,0.999999999999996
0.01623854819547713,0.999999999999996
0.016088377842290717,0.999999999999996
0.015940103493701945,0.999999999999996
0.015793752654564907,0.999999999999996
0.01564934398830391,0.999999999999996
0.015506886854507589,0.999999999999996
0.015366392633403413,0.999999999999996
0.015227864073079111,0.999999999999996
0.01509129682939912,0.999999999999996
0.014956690170858256,0.999999999999996
0.014824031410101223,0.999999999999996
0.014693312926420966,0.999999999999996
0.01456451911063592,0.999999999999996
0.014437632344070282,0.999999999999996
0.014312637168708382,0.999999999999996
0.014189511035227703,0.999999999999996
0.014068233837804752,0.999999999999996
0.013948780509549608,0.999999999999996
0.013831129140536837,0.999999999999996
0.013715252764933579,0.999999999999996
0.013601126756661005,0.999999999999996
0.013488723670982606,0.999999999999996
0.013378016971298822,0.999999999999996
0.013268979083681277,0.999999999999996
0.013161582740131295,0.999999999999996
0.01305579893848882,0.999999999999996
0.012951600731905918,0.999999999999996
0.012848960092090387,0.999999999999996
0.012747848679737193,0.999999999999996
0.019515146264359004,0.999999999999996
0.01935712297926402,0.999999999999996
0.019197832482722735,0.999999999999996
0.019037557550390848,0.999999999999996
0.018876570361706566,0.999999999999996
0.018715104287677156,0.999999999999996
0.018553403836530206,0.999999999999996
0.018391670190476127,0.999999999999996
0.018230119662910726,0.999999999999996
0.01806891690069052,0.999999999999996
0.017908246186681416,0.999999999999996
0.017748259681223337,0.999999999999996
0.017589096197940225,0.999999999999996
0.01743088629461602,0.999999999999996
0.01727374763809967,0.999999999999996
0.017117781835894318,0.999999999999996
0.016963091271265145,0.999999999999996
0.016809751891208546,0.999999999999996
0.016657841481362904,0.999999999999996
0.016507424732707845,0.999999999999996
0.01635856090470569,0.999999999999996
0.016211295057586127,0.999999999999996
0.016065671128193817,0.999999999999996
0.015921725838108,0.999999999999996
0.015779484428463404,0.999999999999996
0.01563897408245489,0.999999999999996
0.015500209360018417,0.999999999999996
0.015363206950485554,0.999999999999996
0.015227972586459759,0.999999999999996
0.01509451426889479,0.999999999999996
0.014962832271599488,0.999999999999996
0.014832923844600068,0.999999999999996
0.014704786681142449,0.999999999999996
0.014578410858974093,0.999999999999996
0.014453787475735997,0.999999999999996
0.014330906745916538,0.999999999999996
0.014209752793813804,0.999999999999996
0.014090310978641626,0.999999999999996
0.013972566255994452,0.999999999999996
0.013856498724299518,0.999999999999996
0.013742088810035294,0.999999999999996
0.013629319057548536,0.999999999999996
0.013518167000095081,0.999999999999996
0.013408611587121142,0.999999999999996
0.013300631133741062,0.999999999999996
0.013194201852205907,0.999999999999996
0.013089302113286903,0.999999999999996
0.012985909070608218,0.999999999999996
0.012883997598376051,0.999999999999996
0.01278354665375493,0.999999999999996
0.012684530402528888,0.999999999999996
0.02258815656602884,0.999999999999996
0.022399322632988928,0.999999999999996
0.022208300389654913,0.999999999999996
0.022015489004794386,0.999999999999996
0.021821253360080468,0.999999999999996
0.02162596966462512,0.999999999999996
0.021429963760021202,0.999999999999996
0.021233562432150938,0.999999999999996
0.021037075748812625,0.999999999999996
0.020840779384338065,0.999999999999996
0.020644939026797083,0.999999999999996
0.020449798081630607,0.999999999999996
0.02025557856985457,0.999999999999996
0.020062486238126943,0.999999999999996
0.019870702440019518,0.999999999999996
0.019680397469533983,0.999999999999996
0.019491722416259627,0.999999999999996
0.019304804179000594,0.999999999999996
0.019119769459628292,0.999999999999996
0.018936713336034625,0.999999999999996
0.018755725943288188,0.999999999999996
0.018576888348801123,0.999999999999996
0.018400261036014626,0.999999999999996
0.018225897836812777,0.999999999999996
0.018053839684478448,0.999999999999996
0.017884121694958965,0.999999999999996
0.01771676784562381,0.999999999999996
0.017551794100602255,0.999999999999996
0.017389212110579387,0.999999999999996
0.01722902232913791,0.999999999999996
0.01707122244689729,0.999999999999996
0.016915805938520347,0.999999999999996
0.016762760175833596,0.999999999999996
0.01661206844273277,0.999999999999996
0.01646371046560945,0.999999999999996
0.01631766289308489,0.999999999999996
0.016173901302988,0.999999999999996
0.016032396371791893,0.999999999999996
0.01589311781059465,0.999999999999996
0.015756035017144173,0.999999999999996
0.015621114572283193,0.999999999999996
0.015488322059381282,0.999999999999996
0.015357622782419431,0.999999999999996
0.015228980852863448,0.999999999999996
0.015102360416079205,0.999999999999996
0.014977724455068724,0.999999999999996
0.014855037076670578,0.999999999999996
0.014734261498176476,0.999999999999996
0.014615360757199276,0.999999999999996
0.014498298790353093,0.999999999999996
0.014383039735770613,0.999999999999996
0.022239302630108322,0.999999999999996
0.022055215397112336,0.999999999999996
0.021869605699275162,0.999999999999996
0.021682812812291955,0.999999999999996
0.0214951554908317,0.999999999999996
0.021306932122317275,0.999999999999996
0.021118428150852624,0.999999999999996
0.020929907883551566,0.999999999999996
0.02074160879489249,0.999999999999996
0.02055376216131805,0.999999999999996
0.020366573303795158,0.999999999999996
0.02018022416333289,0.999999999999996
0.019994896176057424,0.999999999999996
0.019810742614773277,0.999999999999996
0.019627901604881377,0.999999999999996
0.019446505692766732,0.999999999999996
0.019266659878782278,0.999999999999996
0.01908847320272372,0.999999999999996
0.01891202959393056,0.999999999999996
0.0187374093208218,0.999999999999996
0.018564674791358513,0.999999999999996
0.018393885618808146,0.999999999999996
0.018225091773580043,0.999999999999996
0.018058328926407737,0.999999999999996
0.017893633726268503,0.999999999999996
0.017731027501006087,0.999999999999996
0.01757053525529252,0.999999999999996
0.01741216393063505,0.999999999999996
0.017255924735298273,0.999999999999996
0.01710182145484261,0.999999999999996
0.016949851572054107,0.999999999999996
0.016800010715348323,0.999999999999996
0.01665229254725407,0.999999999999996
0.016506682523763617,0.999999999999996
0.016363168359581695,0.999999999999996
0.016221732151948377,0.999999999999996
0.01608235670653381,0.999999999999996
0.01594502013316243,0.999999999999996
0.015809700307057434,0.999999999999996
0.01567637364236003,0.999999999999996
0.015545015303544128,0.999999999999996
0.015415599397133543,0.999999999999996
0.01528809822160057,0.999999999999996
0.015162485297459794,0.999999999999996
0.015038731700463959,0.999999999999996
0.014916809009560283,0.999999999999996
0.014796687709216204,0.999999999999996
0.014678340278757406,0.999999999999996
0.01456173543043184,0.999999999999996
0.014446845352574482,0.999999999999996
0.014333640172291906,0.999999999999996
0.021826977930337173,0.999999999999996
0.021651583999518866,0.999999999999996
0.021474958892372546,0.999999999999996
0.021297391284278523,0.999999999999996
0.021119152020539884,0.999999999999996
0.02094050221466702,0.999999999999996
0.020761676898901904,0.999999999999996
0.020582894492898768,0.999999999999996
0.02040437085330219,0.999999999999996
0.020226284437562598,0.999999999999996
0.020048824740865365,0.999999999999996
0.019872134390098068,0.999999999999996
0.019696372779218055,0.999999999999996
0.019521662195625407,0.999999999999996
0.019348134217128263,0.999999999999996
0.01917589187771455,0.999999999999996
0.01900503236252338,0.999999999999996
0.0188356421979128,0.999999999999996
0.018667797969809642,0.999999999999996
0.018501570928640437,0.999999999999996
0.01833701552602643,0.999999999999996
0.018174189662322184,0.999999999999996
0.018013129027888274,0.999999999999996
0.017853876751676843,0.999999999999996
0.01769646236556126,0.999999999999996
0.017540906852738,0.999999999999996
0.017387234839017305,0.999999999999996
0.01723545984885225,0.999999999999996
0.017085588625159766,0.999999999999996
0.016937631595065394,0.999999999999996
0.016791590164006706,0.999999999999996
0.01664746040621666,0.999999999999996
0.016505244088899175,0.999999999999996
0.016364929455975324,0.999999999999996
0.016226508765543803,0.999999999999996
0.016089970063206803,0.999999999999996
0.015955302892413724,0.999999999999996
0.015822489732371294,0.999999999999996
0.015691514992310963,0.999999999999996
0.015562358643483907,0.999999999999996
0.015435003972135248,0.999999999999996
0.01530943016199731,0.999999999999996
0.01518561436091572,0.999999999999996
0.015063536841231021,0.999999999999996
0.014943173450938837,0.999999999999996
0.014824501956009378,0.999999999999996
0.014707498514919768,0.999999999999996
0.014592139982270755,0.999999999999996
0.01447840095563683,0.999999999999996
0.014366257853779882,0.999999999999996
0.01425568599782732,0.999999999999996
0.02503964991676574,0.999999999999996
0.024829754238934118,0.999999999999996
0.02461765724946813,0.999999999999996
0.024403789716398307,0.999999999999996
0.024188567760950623,0.999999999999996
0.023972358306116732,0.999999999999996
0.0237555458947092,0.999999999999996
0.023538457993809256,0.999999999999996
0.023321420607982986,0.999999999999996
0.023104721395063716,0.999999999999996
0.022888649493971503,0.999999999999996
0.022673445073726917,0.999999999999996
0.02245934368839017,0.999999999999996
0.022246548068172924,0.999999999999996
0.022035259726216953,0.999999999999996
0.021825640243956678,0.999999999999996
0.021617850200943364,0.999999999999996
0.02141201523737367,0.999999999999996
0.02120826385475864,0.999999999999996
0.021006693298267265,0.999999999999996
0.02080739678500586,0.999999999999996
0.020610450055314932,0.999999999999996
0.02041591895610789,0.999999999999996
0.020223852151039223,0.999999999999996
0.02003429794647468,0.999999999999996
0.019847284566360066,0.999999999999996
0.01966283852798802,0.999999999999996
0.019480977615085753,0.999999999999996
0.019301706452458066,0.999999999999996
0.019125030801438382,0.999999999999996
0.018950946563630104,0.999999999999996
0.01877944597285551,0.999999999999996
0.018610514988227793,0.999999999999996
0.018444135614885643,0.999999999999996
0.018280289940318346,0.999999999999996
0.018118951667013244,0.999999999999996
0.017960094326435076,0.999999999999996
0.017803688974803326,0.999999999999996
0.017649704563481715,0.999999999999996
0.01749810827228224,0.999999999999996
0.017348865027974066,0.999999999999996
0.017201940220106158,0.999999999999996
0.017057297378547845,0.999999999999996
0.01691489801709009,0.999999999999996
0.016774705207115867,0.999999999999996
0.01663668143932896,0.999999999999996
0.016500786746806294,0.999999999999996
0.016366983875287976,0.999999999999996
0.016235233942991527,0.999999999999996
0.01610549829553092,0.999999999999996
0.015977738966118777,0.999999999999996
0.024598226762595547,0.999999999999996
0.02439557094492651,0.999999999999996
0.024191435736116172,0.999999999999996
0.023986158216050588,0.999999999999996
0.023780083692579817,0.999999999999996
0.023573524499490472,0.999999999999996
0.023366762838190145,0.999999999999996
0.023160084612337657,0.999999999999996
0.022953722297057992,0.999999999999996
0.022747926783981652,0.999999999999996
0.022542892264561715,0.999999999999996
0.022338823067258328,0.999999999999996
0.02213589771687488,0.999999999999996
0.02193427169546376,0.999999999999996
0.021734085360474848,0.999999999999996
0.02153548019658771,0.999999999999996
0.021338566562196536,0.999999999999996
0.02114344714064718,0.999999999999996
0.020950212187094898,0.999999999999996
0.020758940432230165,0.999999999999996
0.020569703866069627,0.999999999999996
0.020382560101890573,0.999999999999996
0.020197557752601566,0.999999999999996
0.02001473715991253,0.999999999999996
0.019834137407103866,0.999999999999996
0.019655780320805217,0.999999999999996
0.01947968496352428,0.999999999999996
0.019305870056557373,0.999999999999996
0.019134342888405136,0.999999999999996
0.018965106118695965,0.999999999999996
0.018798160514204368,0.999999999999996
0.018633502589850966,0.999999999999996
0.01847112093307787,0.999999999999996
0.01831100744712083,0.999999999999996
0.01815314868590981,0.999999999999996
0.017997524982761855,0.999999999999996
0.01784411833508072,0.999999999999996
0.017692908580906684,0.999999999999996
0.017543873669539953,0.999999999999996
0.01739698706852033,0.999999999999996
0.017252226800039194,0.999999999999996
0.017109562685119015,0.999999999999996
0.016968969154301797,0.999999999999996
0.016830417169980086,0.999999999999996
0.016693878279144748,0.999999999999996
0.01655932340941012,0.999999999999996
0.01642672103127431,0.999999999999996
0.016296041507302964,0.999999999999996
0.016167254899221162,0.999999999999996
0.01604033022320973,0.999999999999996
0.01591523734702526,0.999999999999996
0.02410049336985823,0.999999999999996
0.023908741681466845,0.999999999999996
0.023715794973302475,0.999999999999996
0.023521925259625123,0.999999999999996
0.02332742793246616,0.999999999999996
0.023132568397833935,0.999999999999996
0.02293758478582254,0.999999999999996
0.02274270692445765,0.999999999999996
0.022548139319598,0.999999999999996
0.02235408612192283,0.999999999999996
0.022160719723094118,0.999999999999996
0.02196820540542013,0.999999999999996
0.021776693907720825,0.999999999999996
0.021586328425542454,0.999999999999996
0.02139722023524326,0.999999999999996
0.021209493289710203,0.999999999999996
0.021023241719290174,0.999999999999996
0.02083855513098317,0.999999999999996
0.020655518010135994,0.999999999999996
0.020474195206680843,0.999999999999996
0.02029464826411889,0.999999999999996
0.02011693917256457,0.999999999999996
0.019941104587032042,0.999999999999996
0.019767187487266503,0.999999999999996
0.01959522374178516,0.999999999999996
0.019425235630970504,0.999999999999996
0.019257247499386152,0.999999999999996
0.019091274926390556,0.999999999999996
0.018927325950312015,0.999999999999996
0.018765413866149015,0.999999999999996
0.018605538749296265,0.999999999999996
0.018447703164876927,0.999999999999996
0.01829190356741049,0.999999999999996
0.018138131226525096,0.999999999999996
0.017986382324738964,0.999999999999996
0.01783664328905237,0.999999999999996
0.017688903197202496,0.999999999999996
0.01754314490744428,0.999999999999996
0.017399355854619686,0.999999999999996
0.017257513986627147,0.999999999999996
0.01711760198625638,0.999999999999996
0.016979599435944695,0.999999999999996
0.01684348658563745,0.999999999999996
0.01670923951321615,0.999999999999996
0.016576836830513954,0.999999999999996
0.016446254896574874,0.999999999999996
0.01631746825391653,0.999999999999996
0.016190453863573585,0.999999999999996
0.016065185684276576,0.999999999999996
0.01594164118220503,0.999999999999996
0.015819792739659572,0.999999999999996
