0.013969830019763721,0.05820762508234884,0.9778881013834605,0.02460452506854037
0.013837802247314668,0.057657509363811116,0.980177659184789,0.02460452506854037
0.013705930095280252,0.05710804206366772,0.9822583234950848,0.02460452506854037
0.013574398333642526,0.05655999305684386,0.9841438791890832,0.02460452506854037
0.013443380820464344,0.05601408675193477,0.9858479268340519,0.02460452506854037
0.01331303091074965,0.055470962128123545,0.9873831258805991,0.02460452506854037
0.01318349844802071,0.05493124353341962,0.9887623836015532,0.02460452506854037
0.013054919125616769,0.05439549635673654,0.989998033692605,0.02460452506854037
0.012927418423399993,0.053864243430833306,0.9911020791273328,0.02460452506854037
0.012801106153366697,0.05333794230569458,0.9920857268859191,0.02460452506854037
0.01267608218928778,0.05281700912203242,0.9929597714942094,0.02460452506854037
0.012552434684725947,0.05230181118635811,0.9937344125408042,0.02460452506854037
0.012430239249965693,0.051792663541523724,0.9944191399972555,0.02460452506854037
0.012309562064342817,0.05128984193476174,0.9950229335343778,0.02460452506854037
0.012190459841516024,0.05079358267298344,0.9955542203904754,0.02460452506854037
0.012072975573074426,0.050304064887810106,0.9960204847786401,0.02460452506854037
0.011957148074084975,0.0498214503086874,0.996429006173748,0.02460452506854037
0.011843003317358658,0.04934584715566108,0.9967861125443538,0.02460452506854037
0.011730562212418532,0.048877342551743884,0.9970977880555753,0.02460452506854037
0.011619837200492929,0.048415988335387204,0.9973693597089764,0.02460452506854037
0.011510835118243466,0.04796181299268111,0.9976057102477671,0.02460452506854037
0.01140355605186879,0.04751481688278662,0.9978111545385191,0.02460452506854037
0.011297995287705871,0.04707498036544113,0.997989583747352,0.02460452506854037
0.011194144198222018,0.046642267492591746,0.9981445243414634,0.02460452506854037
0.011091988764795615,0.046216619853315065,0.9982789888316054,0.02460452506854037
0.010991512691586899,0.04579796954827875,0.9983957361524768,0.02460452506854037
0.010892696566423913,0.045386235693432975,0.9984971852555254,0.02460452506854037
0.010795518143878857,0.04498132559949524,0.9985854283087943,0.02460452506854037
0.010699953407122764,0.04458313919634485,0.9986623179981247,0.02460452506854037
0.01060597663310967,0.044191569304623625,0.998729466284494,0.02460452506854037
0.010513560392554498,0.043806501635643744,0.9987882372926773,0.02460452506854037
0.010422677040757285,0.04342782100315535,0.9988398830725731,0.02460452506854037
0.01033329744026331,0.04305540600109713,0.9988854192254534,0.02460452506854037
0.01024539233197805,0.042689134716575206,0.9989257523678599,0.02460452506854037
0.010158932019970474,0.042328883416543645,0.9989616486304299,0.02460452506854037
0.010073886819370721,0.04197452841404467,0.9989937762542631,0.02460452506854037
0.009990226863734361,0.04162594526555984,0.9990226863734363,0.02460452506854037
0.009907922580698812,0.041283010752911714,0.9990488602204636,0.02460452506854037
0.009826944589266154,0.04094560245527565,0.9990726999087257,0.02460452506854037
0.009747263951549507,0.04061359979812294,0.9990945550338245,0.02460452506854037
0.009668852082301085,0.04028688367625452,0.9991147151711122,0.02460452506854037
0.009591680787317114,0.03996533661382131,0.9991334153455327,0.02460452506854037
0.01498812869912129,0.12490107249267741,0.9367580436950806,0.02460452506854037
0.014864536021286304,0.12387113351071921,0.941420614681466,0.02460452506854037
0.01473938925040802,0.12282824375340017,0.9457774769011813,0.02460452506854037
0.01461296187064768,0.12177468225539732,0.9498425215920991,0.02460452506854037
0.014485499074527909,0.12071249228773258,0.9536286890730873,0.02460452506854037
0.014357239858589832,0.1196436654882486,0.9571493239059888,0.02460452506854037
0.014228410785855182,0.11857008988212651,0.9604177280452247,0.02460452506854037
0.014099229652079881,0.117493580433999,0.9634473595587919,0.02460452506854037
0.013969900323764018,0.11641583603136682,0.9662514390603446,0.02460452506854037
0.013840612816215308,0.11533844013512758,0.9688428971350717,0.02460452506854037
0.013711546742643282,0.11426288952202734,0.9712345609372325,0.02460452506854037
0.01358287051873366,0.11319058765611384,0.973439053842579,0.02460452506854037
0.013454732267566986,0.11212276889639156,0.9754680893986065,0.02460452506854037
0.013327275659287782,0.11106063049406485,0.9773335483477706,0.02460452506854037
0.013200627743320632,0.11000523119433861,0.9790465576296136,0.02460452506854037
0.013074902906227434,0.10895752421856196,0.9806177179670575,0.02460452506854037
0.01295021003513734,0.10791841695947783,0.9820575943312483,0.02460452506854037
0.012826638958945187,0.10688865799120989,0.983375653519131,0.02460452506854037
0.012704274709948494,0.10586895591623746,0.9845812900210084,0.02460452506854037
0.012583187562760436,0.10485989635633697,0.9856830257495676,0.02460452506854037
0.01246344161444508,0.103862013453709,0.9866891278102355,0.02460452506854037
0.012345092845082896,0.10287577370902413,0.9876074276066317,0.02460452506854037
0.012228183845439496,0.10190153204532915,0.9884448608396926,0.02460452506854037
0.012112756482438957,0.10093963735365798,0.9892084460658481,0.02460452506854037
0.011998839384346302,0.09999032820288585,0.98990424920857,0.02460452506854037
0.01188645942914512,0.09905382857620934,0.9905382857620935,0.02460452506854037
0.011775633487646568,0.0981302790637214,0.9911158185435862,0.02460452506854037
0.011666375071080232,0.09721979225900193,0.9916418810418197,0.02460452506854037
0.011558691509582844,0.0963224292465237,0.9921210212391942,0.02460452506854037
0.011452588135152049,0.09543823445960041,0.9925576383798443,0.02460452506854037
0.011348062565443837,0.0945671880453653,0.9929554744763357,0.02460452506854037
0.011245111311243294,0.09370926092702744,0.9933181658264909,0.02460452506854037
0.011143727408860453,0.09286439507383712,0.9936490272900571,0.02460452506854037
0.011043900265927708,0.09203250221606424,0.9939510239334938,0.02460452506854037
0.010945617395799433,0.09121347829832861,0.9942269134517819,0.02460452506854037
0.01084886351386878,0.0904071959489065,0.9944791554379715,0.02460452506854037
0.010753622477600911,0.08961352064667427,0.9947100791780844,0.02460452506854037
0.010659875445463617,0.08883229537886347,0.994921708243271,0.02460452506854037
0.0105676027125683,0.08806335593806916,0.9951159221001815,0.02460452506854037
0.010476783394803551,0.0873065282900296,0.9952944225063375,0.02460452506854037
0.010387395640902363,0.08656163034085303,0.9954587489198098,0.02460452506854037
0.010299416504109883,0.08582847086758237,0.9956102620639554,0.02460452506854037
0.010212823110621291,0.08510685925517743,0.9957502532855759,0.02460452506854037
0.01012759175317249,0.08439659794310408,0.9958798557286282,0.02460452506854037
0.010043698145760652,0.08369748454800545,0.9960000661212648,0.02460452506854037
0.009961118095771599,0.08300931746476332,0.99611180957716,0.02460452506854037
0.009879827289796805,0.08233189408164004,0.9962159183878445,0.02460452506854037
0.009799801188665714,0.08166500990554762,0.996313120847681,0.02460452506854037
0.009721015542454555,0.08100846285378796,0.996404093101592,0.02460452506854037
0.009643446210801333,0.08036205175667778,0.9964894417828045,0.02460452506854037
0.009567069070119083,0.0797255755843257,0.9965696948040713,0.02460452506854037
0.01478266091049338,0.18478326138116724,0.9239163069058363,0.02460452506854037
0.014662347069340779,0.18327933836675972,0.9286153143915826,0.02460452506854037
0.014540726306009586,0.18175907882511982,0.9330299379689485,0.02460452506854037
0.014418044376220442,0.18022555470275553,0.9371728844543288,0.02460452506854037
0.014294533556919875,0.17868166946149844,0.9410567924972251,0.02460452506854037
0.014170407909931388,0.17713009887414238,0.9446938606620926,0.02460452506854037
0.014045873289461287,0.1755734161182661,0.9480964470386369,0.02460452506854037
0.013921121992854913,0.1740140249106864,0.9512766695117524,0.02460452506854037
0.01379633684145638,0.17245421051820475,0.9542466315340663,0.02460452506854037
0.013671686707505607,0.1708960838438201,0.9570180695253926,0.02460452506854037
0.013547323557853416,0.1693415444731677,0.9596020853479504,0.02460452506854037
0.013423390445363604,0.16779238056704507,0.9620096485843918,0.02460452506854037
0.013300024037828845,0.16625030047286057,0.9642517427425913,0.02460452506854037
0.01317733911942213,0.16471673899277664,0.9663382020909562,0.02460452506854037
0.013055445380498968,0.1631930672562371,0.9682788657203402,0.02460452506854037
0.012934446300551822,0.16168057875689779,0.9700834725413867,0.02460452506854037
0.012814424122430204,0.16018030153037754,0.9717604959509571,0.02460452506854037
0.012695461370690216,0.1586932671336277,0.9733187050862498,0.02460452506854037
0.012577628197196718,0.157220352464959,0.9747661852827457,0.02460452506854037
0.012460981877895506,0.1557622734736938,0.9761102471018146,0.02460452506854037
0.012345579710625188,0.15431974638281484,0.9773583937578274,0.02460452506854037
0.012231465218593286,0.1528933152324161,0.9785172174874629,0.02460452506854037
0.01211868018925051,0.1514835023656314,0.9795933152977497,0.02460452506854037
0.012007254626916574,0.15009068283645718,0.980592461198187,0.02460452506854037
0.011897217337942806,0.1487152167242851,0.9815204303802815,0.02460452506854037
0.011788587101808728,0.1473573387726091,0.9823822584840607,0.02460452506854037
0.011681383203633221,0.14601729004541528,0.9831830863057962,0.02460452506854037
0.011575617283345819,0.14469521604182273,0.9839274690843947,0.02460452506854037
0.011471294637243938,0.14339118296554923,0.9846194563634382,0.02460452506854037
0.011368422461230477,0.14210528076538098,0.9852632799733081,0.02460452506854037
0.011266998999439688,0.1408374874929961,0.9858624124509726,0.02460452506854037
0.01116702358211794,0.13958779477647426,0.9864204164204182,0.02460452506854037
0.011068490724374384,0.1383561340546798,0.9869404229233826,0.02460452506854037
0.010971392600269993,0.13714240750337492,0.9874253340242994,0.02460452506854037
0.010875720047482598,0.13594650059353247,0.9878779043130027,0.02460452506854037
0.010781461898331485,0.13476827372914357,0.9883006740137196,0.02460452506854037
0.010688604597799146,0.1336075574724893,0.988695925296421,0.02460452506854037
0.010597133840396285,0.13246417300495358,0.9890658251036534,0.02460452506854037
0.010507033442448944,0.13133791803061182,0.989412315830609,0.02460452506854037
0.010418286762870798,0.13022858453588498,0.989737242472726,0.02460452506854037
0.010330876194669558,0.12913595243336948,0.990042301989166,0.02460452506854037
0.010244783322788666,0.12805979153485833,0.9903290545362379,0.02460452506854037
0.01015998863745313,0.12699985796816415,0.9905988921516803,0.02460452506854037
0.010076472200926289,0.12595590251157862,0.9908530997577518,0.02460452506854037
0.009994214493296672,0.1249276811662084,0.99109293725192,0.02460452506854037
0.009913194853689153,0.12391493567111442,0.9913194853689153,0.02460452506854037
0.009833392471614081,0.12291740589517602,0.9915337408877533,0.02460452506854037
0.009754786760550175,0.12193483450687717,0.9917366539892677,0.02460452506854037
0.009677357031497502,0.12096696289371878,0.991929095728494,0.02460452506854037
0.009601082290621867,0.12001352863277334,0.9921118366975931,0.02460452506854037
0.009525941635020492,0.11907427043775616,0.9922855869813013,0.02460452506854037
0.017631857602493053,0.06297092000890377,0.9445638001335565,0.02460452506854037
0.017486228635315303,0.06245081655469751,0.9492524116314022,0.02460452506854037
0.01733857077773139,0.0619234670633264,0.9536213927752266,0.02460452506854037
0.017189182515921195,0.06138993755686141,0.957683025887038,0.02460452506854037
0.017038361133332673,0.06085128976190241,0.9614503782380581,0.02460452506854037
0.016886394132784407,0.06030855047423003,0.9649368075876805,0.02460452506854037
0.016733553167435786,0.05976268988369923,0.9681555761159276,0.02460452506854037
0.016580112759798163,0.05921468842785059,0.9711208902167496,0.02460452506854037
0.016426319398461193,0.0586654264230757,0.9738460786230566,0.02460452506854037
0.016272419182213504,0.05811578279361966,0.9763451509328103,0.02460452506854037
0.016118634821851503,0.05756655293518395,0.9786313998981271,0.02460452506854037
0.015965188616312017,0.05701853077254292,0.9807187292877383,0.02460452506854037
0.015812278530711658,0.056472423323970206,0.9826201658370816,0.02460452506854037
0.015660086903807057,0.055928881799310916,0.9843483196678722,0.02460452506854037
0.015508788906458529,0.055388531808780464,0.9859158661962922,0.02460452506854037
0.015358537463822992,0.05485191951365355,0.9873345512457639,0.02460452506854037
0.015209477577298604,0.05431956277606644,0.9886160425244093,0.02460452506854037
0.015061735816327748,0.05379191362974196,0.989771210787252,0.02460452506854037
0.014915428079609043,0.05326938599860373,0.9908105795740293,0.02460452506854037
0.014770653547241722,0.05275233409729187,0.9917438810290872,0.02460452506854037
0.014627501506147281,0.05224107680766887,0.9925804593457084,0.02460452506854037
0.014486046397133601,0.05173587998976286,0.993328895803447,0.02460452506854037
0.014346355182595208,0.051236982794982885,0.993997466222668,0.02460452506854037
0.01420848143288586,0.05074457654602093,0.9945937003020102,0.02460452506854037
0.01407246821791322,0.05025881506397579,0.9951245382667206,0.02460452506854037
0.013938352373653207,0.049779829905904315,0.9955965981180862,0.02460452506854037
0.013806158110214113,0.04930770753647897,0.9960156922368752,0.02460452506854037
0.013675904812514478,0.04884251718755171,0.996387350626055,0.02460452506854037
0.013547604168698102,0.04838430060249323,0.9967165924113605,0.02460452506854037
0.013421260319023196,0.04793307256793999,0.9970079094131516,0.02460452506854037
0.013296873096294619,0.0474888324867665,0.9972654822220964,0.02460452506854037
0.01317443684687541,0.04705156016741218,0.9974930755491382,0.02460452506854037
0.013053940580616574,0.046621216359344915,0.9976940300899811,0.02460452506854037
0.012935370465012483,0.04619775166075887,0.9978714358723917,0.02460452506854037
0.012818707977634805,0.04578109992012431,0.9980279782587099,0.02460452506854037
0.012703933093846998,0.045371189620882144,0.9981661716594071,0.02460452506854037
0.012591021736968985,0.04496793477488924,0.9982881520025411,0.02460452506854037
0.012479948982155775,0.044571246364842054,0.9983959185724619,0.02460452506854037
0.012370687251088615,0.04418102589674506,0.9984911852664383,0.02460452506854037
0.012263207598322128,0.0437971699940076,0.9985754758633734,0.02460452506854037
0.012157480542354222,0.043419573365550794,0.9986501874076683,0.02460452506854037
0.012053475079010337,0.04304812528217978,0.9987165065465708,0.02460452506854037
0.0119511598494161,0.042682713747914644,0.9987755017012027,0.02460452506854037
0.011850502616936301,0.04232322363191537,0.9988280777132026,0.02460452506854037
0.011751471564351702,0.04196954130125608,0.9988750829698947,0.02460452506854037
0.011654034325875851,0.04162155116384233,0.9989172279322158,0.02460452506854037
0.011558158604090379,0.04127913787175136,0.9989551364963829,0.02460452506854037
0.011463812412441597,0.040942187187291416,0.9989893673699106,0.02460452506854037
0.011370963605093973,0.04061058430390705,0.9990203738761134,0.02460452506854037
0.011279580815073128,0.040284217196689745,0.9990485864779057,0.02460452506854037
0.011189632929788714,0.039962974749245414,0.9990743687311353,0.02460452506854037
0.017432540201705173,0.12451814429789411,0.9338860822342058,0.02460452506854037
0.01728807373878756,0.12348624099133972,0.9384954315341819,0.02460452506854037
0.017142028883877204,0.12244306345626575,0.9428115886132463,0.02460452506854037
0.01699471625224522,0.12139083037318017,0.9468484769108053,0.02460452506854037
0.016846410631011707,0.12033150450722647,0.9506188856070892,0.02460452506854037
0.01669737233110186,0.11926694522215615,0.9541355617772492,0.02460452506854037
0.01654786233428333,0.11819901667345237,0.9574120350549642,0.02460452506854037
0.016398108600398455,0.11712934714570326,0.9604606465947667,0.02460452506854037
0.016248342689999865,0.11605959064285618,0.9632946023357063,0.02460452506854037
0.016098760174654426,0.11499114410467448,0.9659256104792656,0.02460452506854037
0.015949562789059638,0.11392544849328314,0.9683663121929067,0.02460452506854037
0.015800914805219553,0.11286367718013968,0.9706276237492012,0.02460452506854037
0.015652988853157093,0.1118070632368364,0.9727214501604766,0.02460452506854037
0.015505923132622952,0.11075659380444967,0.9746580254791571,0.02460452506854037
0.015359855840982104,0.10971325600701504,0.9764479784624338,0.02460452506854037
0.015214904278449905,0.10867788770321361,0.9781009893289225,0.02460452506854037
0.015071178679800047,0.10765127628428606,0.9796266141870031,0.02460452506854037
0.014928773563766831,0.1066340968840488,0.981033691333249,0.02460452506854037
0.01478777192722356,0.10562694233731115,0.9823305637369937,0.02460452506854037
0.014648248330153983,0.1046303452153856,0.9835252450246247,0.02460452506854037
0.014510268974756284,0.10364477839111633,0.9846253947156051,0.02460452506854037
0.014373885977700049,0.10267061412642892,0.9856378956137176,0.02460452506854037
0.014239148735736479,0.10170820525526057,0.9865695909760276,0.02460452506854037
0.014106092486643624,0.10075780347602589,0.9874264740650538,0.02460452506854037
0.013974748893693628,0.0998196349549545,0.9882143860540494,0.02460452506854037
0.013845144077754671,0.09889388626967623,0.9889388626967623,0.02460452506854037
0.013717294598806527,0.09798067570576091,0.9896048246281851,0.02460452506854037
0.013591213008166732,0.09708009291547667,0.990216947737862,0.02460452506854037
0.013466909160686399,0.09619220829061714,0.9907797453933566,0.02460452506854037
0.013344384229842871,0.09531703021316337,0.991297114216899,0.02460452506854037
0.013223636711936878,0.09445454794240628,0.9917727533952658,0.02460452506854037
0.013104663465159263,0.09360473903685189,0.99221023379063,0.02460452506854037
0.012987454813238201,0.09276753438027288,0.9926126178689197,0.02460452506854037
0.012872002009128154,0.09194287149377253,0.9929830121327433,0.02460452506854037
0.012758289901568493,0.09113064215406066,0.9933239994792612,0.02460452506854037
0.01264630297291139,0.09033073552079565,0.9936380907287521,0.02460452506854037
0.012536023664574307,0.08954302617553077,0.9939275905483915,0.02460452506854037
0.012427433319591157,0.08876738085422255,0.9941946655672926,0.02460452506854037
0.0123205097699161,0.08800364121368644,0.9944411457146567,0.02460452506854037
0.0122152322152087,0.08725165868006214,0.9946689089527084,0.02460452506854037
0.012111576343513682,0.08651125959652631,0.9948794853600526,0.02460452506854037
0.012009518767741069,0.08578227691243621,0.9950744121842601,0.02460452506854037
0.011909034325053497,0.08506453089323926,0.9952550114508993,0.02460452506854037
0.011810098291298109,0.08435784493784364,0.9954225702665549,0.02460452506854037
0.011712684591526568,0.08366203279661835,0.9955781902797584,0.02460452506854037
0.011616767338587356,0.08297690956133826,0.9957229147360591,0.02460452506854037
0.01152232079337417,0.08230229138124406,0.9958577257130532,0.02460452506854037
0.011429318036503102,0.08163798597502216,0.9959834288952704,0.02460452506854037
0.011337732919840525,0.08098380657028947,0.9961008208145605,0.02460452506854037
0.011247539619546736,0.08033956871104811,0.9962106520169967,0.02460452506854037
0.01115871154893914,0.07970508249242245,0.9963135311552805,0.02460452506854037
0.017166420809454613,0.18392593724415657,0.9196296862207829,0.02460452506854037
0.01702676584436222,0.18242963404673807,0.9243101458368062,0.02460452506854037
0.016885821828467446,0.18091951959072267,0.9287202005657097,0.02460452506854037
0.016743854082302383,0.17939843659609697,0.9328718702997043,0.02460452506854037
0.01660111229972236,0.17786906035416813,0.9367770511986189,0.02460452506854037
0.016457830613626993,0.17633389943171782,0.9404474636358283,0.02460452506854037
0.01631422777982218,0.17479529764095195,0.9438946072611405,0.02460452506854037
0.016170507461896844,0.1732554370917519,0.9471297227682437,0.02460452506854037
0.016026863365758558,0.171716393204556,0.9501640423985432,0.02460452506854037
0.015883473884540505,0.17018007733436258,0.9530084330724304,0.02460452506854037
0.01574050271676604,0.16864824339392184,0.9556733792322238,0.02460452506854037
0.015598099521084355,0.16712249486876096,0.9581689705808962,0.02460452506854037
0.015456400595690428,0.16560429209668318,0.9605048941607623,0.02460452506854037
0.015315529572069234,0.1640949597007418,0.9626904302443519,0.02460452506854037
0.015175601510149838,0.16259573046589113,0.964734667430954,0.02460452506854037
0.01503671944043822,0.1611077082904095,0.9666462497424569,0.02460452506854037
0.014898975151579258,0.1596318766240635,0.9684333848526518,0.02460452506854037
0.014762444243926701,0.15816904547064325,0.9701034788866119,0.02460452506854037
0.01462720734562349,0.15672007870310883,0.9716644879592747,0.02460452506854037
0.014493318870602664,0.1552855593278857,0.9731228384547503,0.02460452506854037
0.014360841058463915,0.15386615419782768,0.9744856432529087,0.02460452506854037
0.014229815411547393,0.15246230798086494,0.9757587710775356,0.02460452506854037
0.014100285956610222,0.1510744923922524,0.9769483841365655,0.02460452506854037
0.013972285177146652,0.14970305546942841,0.9780599624002657,0.02460452506854037
0.013845841535057453,0.14834830216132985,0.979098794264777,0.02460452506854037
0.013720975861790228,0.14701045566203816,0.9800697044135877,0.02460452506854037
0.01359770409232438,0.1456896867034755,0.9809772238034017,0.02460452506854037
0.01347604247078116,0.14438616932979814,0.9818259514426273,0.02460452506854037
0.013355996115426795,0.14309995837957282,0.9826197142064,0.02460452506854037
0.013237569742056966,0.14183110437918178,0.9833623236956603,0.02460452506854037
0.01312076449074865,0.14057961954373555,0.9840573368061488,0.02460452506854037
0.013005579549177554,0.1393454951697595,0.9847081658663005,0.02460452506854037
0.01289200740709898,0.13812865079034622,0.9853177089711364,0.02460452506854037
0.012780043023553131,0.13692903239521212,0.9858890332455272,0.02460452506854037
0.01266967435711811,0.1357465109691226,0.9864246463756243,0.02460452506854037
0.012560890835118297,0.13458097323341034,0.9869271370450091,0.02460452506854037
0.012453679872527178,0.1334322843485055,0.9873989041789406,0.02460452506854037
0.012348025368229282,0.1323002718024566,0.9878420294583427,0.02460452506854037
0.012243910097009094,0.13118475103938315,0.9882584578300198,0.02460452506854037
0.012141318203270808,0.13008555217790152,0.9886501965520516,0.02460452506854037
0.012040230250290041,0.12900246696739331,0.989018913416682,0.02460452506854037
0.0119406268322697,0.12793528748860394,0.9893662232452038,0.02460452506854037
0.011842487831367732,0.1268837981932257,0.9896936259071606,0.02460452506854037
0.01174579315759488,0.12584778383137374,0.99000256614014,0.02460452506854037
0.01165052035686756,0.12482700382358103,0.9902942303337428,0.02460452506854037
0.011556649069018779,0.1238212400252012,0.9905699202016096,0.02460452506854037
0.011464156832152052,0.12283025177305772,0.9908306976359988,0.02460452506854037
0.01137302159394315,0.12185380279224806,0.9910775960436176,0.02460452506854037
0.011283220707210044,0.12089165043439333,0.9913115335620254,0.02460452506854037
0.011194732861109299,0.11994356636902821,0.9915334819839665,0.02460452506854037
0.011107534889534452,0.11900930238786914,0.9917441865655761,0.02460452506854037
0.020118347068912225,0.0628698345903507,0.9430475188552605,0.02460452506854037
0.019950995698558734,0.06234686155799605,0.9476722956815399,0.02460452506854037
0.019781499018523243,0.06181718443288513,0.9519846402664309,0.02460452506854037
0.019610213164554465,0.06128191613923271,0.9559978917720302,0.02460452506854037
0.01943748031700025,0.06074212599062577,0.9597255906518872,0.02460452506854037
0.01926362760439081,0.06019883626372128,0.9631813802195405,0.02460452506854037
0.01908896624510629,0.05965301951595715,0.9663789161585058,0.02460452506854037
0.018913801544930078,0.059105629827906486,0.9693323291776664,0.02460452506854037
0.018738409133423957,0.058557528541949865,0.9720549737963677,0.02460452506854037
0.018563056927340532,0.05800955289793916,0.9745604886853779,0.02460452506854037
0.018387988948166924,0.05746246546302164,0.9768619128713678,0.02460452506854037
0.01821343932067947,0.05691699787712334,0.9789723634865215,0.02460452506854037
0.01803962232988012,0.05637381978087538,0.9809044641872315,0.02460452506854037
0.017866736698519316,0.05583355218287286,0.9826705184185623,0.02460452506854037
0.01769495213775246,0.05529672543047644,0.9842817126624805,0.02460452506854037
0.017524441118808368,0.05476387849627615,0.9857498129329706,0.02460452506854037
0.01735534200909438,0.05423544377841994,0.9870850767672429,0.02460452506854037
0.01718779436478331,0.05371185738994784,0.9882981759750403,0.02460452506854037
0.01702190731860528,0.053193460370641495,0.9893983628939318,0.02460452506854037
0.016857785766275054,0.05268058051960954,0.9903949137686593,0.02460452506854037
0.01669551748364716,0.05217349213639737,0.99129635059155,0.02460452506854037
0.016535179032062104,0.05167243447519407,0.9921107419237262,0.02460452506854037
0.01637683434786449,0.05117760733707653,0.9928455823392848,0.02460452506854037
0.01622053752940399,0.050689179779387465,0.9935079236759943,0.02460452506854037
0.0160663302169007,0.05020728192781468,0.9941041821707306,0.02460452506854037
0.01591424607433008,0.0497320189822815,0.99464037964563,0.02460452506854037
0.015764312469231274,0.04926347646634773,0.9951222246202241,0.02460452506854037
0.01561654557700062,0.04880170492812694,0.9955547805337894,0.02460452506854037
0.0154709556399933,0.048346736374979056,0.9959427693245686,0.02460452506854037
0.015327546282667175,0.04789858213333492,0.9962905083733663,0.02460452506854037
0.01518631622668363,0.04745723820838634,0.9966020023761132,0.02460452506854037
0.015047257007272682,0.04702267814772713,0.9968807767318152,0.02460452506854037
0.014910359166666772,0.04659487239583366,0.9971302692708404,0.02460452506854037
0.01477560707127766,0.046173772097742684,0.997353477311242,0.02460452506854037
0.014642980163507242,0.04575931301096013,0.9975530236389308,0.02460452506854037
0.01451245714202226,0.04535142856881956,0.9977314285140303,0.02460452506854037
0.014384014429102749,0.04495004509094609,0.9978910010190032,0.02460452506854037
0.014257623740123702,0.04455507418788657,0.9980336618086592,0.02460452506854037
0.014133256786477444,0.04416642745774201,0.9981612605449695,0.02460452506854037
0.014010883596304166,0.043784011238450514,0.9982754562366718,0.02460452506854037
0.013890472424681118,0.04340772632712849,0.9983777055239552,0.02460452506854037
0.013771990583951647,0.04303747057484889,0.9984693173364942,0.02460452506854037
0.01365540501594965,0.04267314067484265,0.9985514917913181,0.02460452506854037
0.013540681711140298,0.042314630347313434,0.9986252761965969,0.02460452506854037
0.013427786329810369,0.041961832280657405,0.9986916082796462,0.02460452506854037
0.013316684622655976,0.04161463944579992,0.9987513466991982,0.02460452506854037
0.013207341714175931,0.041272942856799784,0.9988052171345547,0.02460452506854037
0.01309972311805593,0.04093663474392478,0.9988538877517646,0.02460452506854037
0.012993794726184395,0.04060560851932623,0.9988979695754253,0.02460452506854037
0.012889522429569,0.040279757592403126,0.9989379882915975,0.02460452506854037
0.012786872286054804,0.03995897589392126,0.9989743973480315,0.02460452506854037
0.01985023899596428,0.12406399372477675,0.9304799529358256,0.02460452506854037
0.0196855716349813,0.12303482271863311,0.9350646526616117,0.02460452506854037
0.019519345464097504,0.12199590915060939,0.9393685004596923,0.02460452506854037
0.01935188103097522,0.12094925644359512,0.9434042002600419,0.02460452506854037
0.019183487493166562,0.119896796832291,0.9471846949750989,0.02460452506854037
0.019014447781899348,0.11884029863687091,0.9507223890949673,0.02460452506854037
0.018845026724832105,0.11778141703020065,0.9540294779446252,0.02460452506854037
0.018675488563957652,0.11672180352473532,0.9571187889028296,0.02460452506854037
0.018506054363830675,0.11566283977394172,0.9600015701237162,0.02460452506854037
0.018336950136964406,0.11460593835602753,0.9626898821906312,0.02460452506854037
0.018168372299018878,0.11355232686886797,0.9651947783853777,0.02460452506854037
0.01800050058675092,0.11250312866719324,0.9675269065378619,0.02460452506854037
0.017833503116852365,0.11145939448032728,0.9696967319788473,0.02460452506854037
0.017667535920202537,0.11042209950126586,0.9717144756111395,0.02460452506854037
0.017502735043904732,0.10939209402440457,0.9735896368172007,0.02460452506854037
0.017339225911476224,0.10837016194672638,0.9753314575205375,0.02460452506854037
0.01717711300556866,0.10735695628480413,0.9769483021917176,0.02460452506854037
0.01701649880212905,0.10635311751330653,0.9784486811224201,0.02460452506854037
0.01685746968395142,0.10535918552469638,0.9798404253796763,0.02460452506854037
0.01670009786713288,0.1043756116695805,0.9811307496940567,0.02460452506854037
0.016544451085949853,0.10340281928718657,0.9823267832282724,0.02460452506854037
0.016390586761136118,0.10244116725710074,0.9834352056681671,0.02460452506854037
0.01623854819547713,0.10149092622173204,0.9844619843508008,0.02460452506854037
0.016088377842290717,0.10055236151431698,0.9854131428403065,0.02460452506854037
0.015940103493701945,0.09962564683563714,0.9862939036728077,0.02460452506854037
0.015793752654564907,0.09871095409103067,0.9871095409103067,0.02460452506854037
0.01564934398830391,0.09780839992689944,0.9878648392616843,0.02460452506854037
0.015506886854507589,0.09691804284067243,0.9885640369748587,0.02460452506854037
0.015366392633403413,0.09603995395877132,0.9892115257753447,0.02460452506854037
0.015227864073079111,0.09517415045674443,0.9898111647501422,0.02460452506854037
0.01509129682939912,0.0943206051837445,0.9903663544293172,0.02460452506854037
0.014956690170858256,0.0934793135678641,0.9908807238193594,0.02460452506854037
0.014824031410101223,0.09265019631313264,0.9913571005505192,0.02460452506854037
0.014693312926420966,0.09183320579013103,0.9917986225334151,0.02460452506854037
0.01456451911063592,0.09102824444147449,0.992207864412072,0.02460452506854037
0.014437632344070282,0.09023520215043924,0.9925872236548318,0.02460452506854037
0.014312637168708382,0.08945398230442739,0.992939203579144,0.02460452506854037
0.014189511035227703,0.08868444397017314,0.9932657724659392,0.02460452506854037
0.014068233837804752,0.0879264614862797,0.9935690147949606,0.02460452506854037
0.013948780509549608,0.08717987818468505,0.9938506113054095,0.02460452506854037
0.013831129140536837,0.08644455712835522,0.994112406976085,0.02460452506854037
0.013715252764933579,0.08572032978083485,0.9943558254576843,0.02460452506854037
